date,cmi,cmi1,cmi2,cmi3,cmi4,cmi5,cmi6,cmi7,cmi8,cmi9,cmi10,cmi11,cmi12,cmi13,cmi14,cmi15,cmi16,cmi17,cmi18,cmi19,cmi20,cmi30,cmi40,cmi50,cmi60,cmi70,cmi80,cmi90,cmi100
2017-10-27 13:00:40.167751,8.888880163431168,8.88888,7.8143997,8.715227,7.6739855,11.000722,9.396274,11.616943,10.313253,10.692645,9.792664,9.724608,9.071521,9.191024,8.693271,8.824411,8.439304,8.814691,8.486929,8.961532,8.661163,10.273656,10.140115,10.513005,11.249093,12.122641,13.113594,14.447735,16.53266
2017-10-27 13:15:40.169355,34.529879689216614,34.52988,32.16114,32.60884,35.00912,34.079575,34.485794,34.02304,34.160908,34.311306,33.47591,33.524628,31.971375,31.660456,29.7544,29.866747,28.018612,28.30337,26.74691,27.145636,25.81823,23.123732,21.170033,19.198605,18.312124,17.652182,17.468456,18.061821,19.734903
2017-10-27 13:30:40.170975,39.999958872795105,39.999958,35.543312,40.70814,35.38,39.294712,35.151913,36.88267,33.437084,33.58443,30.86908,31.597662,29.528702,30.068678,28.200113,28.738972,27.09704,27.815395,26.441734,26.88845,25.722868,21.805079,19.298027,18.913944,18.78343,19.320797,20.40426,21.522211,23.034914
2017-10-27 13:45:40.174409,69.42605972290039,69.426056,62.844868,62.88964,53.392803,50.551353,44.09913,42.274506,40.06444,39.14496,38.74111,38.72164,38.934128,38.60932,39.17279,38.471916,38.91966,38.975166,38.848377,39.07383,38.69972,31.695206,25.63041,23.214258,23.567436,24.571394,25.595757,26.587503,27.159834
2017-10-27 14:00:40.176030,51.72156095504761,51.72156,60.51886,60.898052,60.8989,56.523506,54.681133,54.234333,53.58206,54.203354,54.33499,55.997475,55.421524,56.099968,54.295506,54.168766,52.18783,51.951645,49.972664,50.089478,47.943726,42.022697,38.82212,36.669254,33.70689,32.3515,31.73101,31.61772,32.18434
2017-10-27 14:15:40.177658,65.07930159568787,65.0793,54.95721,57.00442,49.93585,50.413628,47.412785,49.423088,47.044746,49.18218,47.3367,49.2071,47.251858,48.660534,46.489204,47.46467,45.723305,46.297615,44.479145,44.449,42.78976,36.889122,36.361504,37.369053,36.77043,35.52023,35.33503,35.64395,36.509327
2017-10-27 14:30:40.181097,10.3540800511837,10.35408,10.201455,11.12738,13.257008,14.676419,15.406307,18.943443,18.632078,20.468782,20.254436,21.429056,21.596437,22.795996,23.891977,25.082272,26.102596,27.307219,28.17812,29.506191,30.264622,35.351665,39.11104,39.456253,40.82299,41.80932,42.15042,42.376736,42.691612
2017-10-27 14:45:40.182740,22.80827909708023,22.808279,33.003628,28.671795,32.495388,32.580185,32.33276,33.913895,33.29896,35.65983,34.862488,36.653008,35.922493,37.177643,36.845795,37.26709,36.59394,37.424873,36.881134,37.729843,37.354725,42.736923,47.666573,48.97362,48.82136,49.163475,48.181763,46.541866,45.14708
2017-10-27 15:00:40.184388,59.07198190689087,59.071983,51.538406,58.17658,52.251167,55.826073,50.491066,55.052643,53.133728,56.38578,56.641216,58.212437,58.814384,60.13707,60.840683,61.44799,61.370514,61.97855,61.508255,62.29833,61.819164,59.080063,55.069298,49.881287,45.93358,44.781773,44.554344,44.372047,44.466476
2017-10-27 15:15:40.187836,18.949919939041138,18.94992,17.86323,17.81846,16.561338,19.210726,19.961315,23.302662,23.08644,25.282236,25.944536,27.689049,28.721142,29.859734,31.52983,32.250896,34.59961,34.934204,37.051243,37.314705,39.166138,46.422283,46.471977,43.973614,42.221073,41.756203,41.632442,41.078346,40.517704
2017-10-27 15:30:40.189475,72.11225628852844,72.11226,80.34791,74.82016,75.99809,68.55964,69.43148,65.7491,65.9092,63.065403,63.45659,61.928524,61.466663,60.440945,60.672985,59.608467,59.780346,58.437737,58.350384,57.2325,56.940605,49.84285,43.653618,42.15611,41.8317,41.80337,40.79952,39.51343,39.050682
2017-10-27 15:45:40.191115,62.85707950592041,62.85708,55.38456,49.407085,50.71728,47.41485,49.709625,47.067802,49.696224,46.977745,49.78627,46.86117,49.37504,46.621387,48.764496,46.750298,47.940277,46.974785,47.802452,47.97245,49.10679,53.484898,51.223667,50.176285,48.881477,46.512074,44.82415,43.71616,42.420765
2017-10-27 16:00:40.194566,43.51643919944763,43.516438,62.19774,61.40002,66.73681,63.531067,66.80634,60.563595,64.75383,60.470547,65.3633,62.76868,66.60402,64.53831,67.21405,65.5231,67.40387,65.468506,66.16501,64.92216,65.496086,61.286545,58.664684,55.987106,53.974716,51.205574,48.614746,46.28634,44.27791
2017-10-27 16:15:40.196205,59.07198190689087,59.071983,52.710567,48.823723,49.38487,50.698845,54.764565,55.054634,57.70713,57.104813,58.82558,57.667328,59.77321,58.96693,61.05187,60.021965,62.083458,60.999386,62.59396,61.863167,63.52631,64.817955,61.611862,58.27285,55.630672,52.114902,49.706436,47.305687,45.41902
2017-10-27 16:30:40.199640,29.426100850105286,29.426102,31.80705,37.66921,39.403194,42.6803,46.466507,48.2285,52.341988,51.622974,55.09347,54.257202,56.21993,56.182182,57.87578,57.92674,59.00168,58.717506,59.953743,59.815197,60.615807,58.187355,56.146694,54.457497,51.67594,48.59271,46.08956,45.116905,44.57889
2017-10-27 16:45:40.201287,60.46391725540161,60.463917,59.365017,57.221485,57.04664,58.70177,59.372486,57.109406,54.81794,53.365536,50.312042,49.28299,48.367203,47.267006,46.26805,45.42695,44.163666,43.261173,42.753918,42.29699,42.44086,47.121586,50.49789,50.819183,48.72301,46.707943,44.910637,43.684464,42.7629
2017-10-27 17:00:40.202924,69.03533935546875,69.03534,60.488342,58.084328,55.06252,49.37431,47.69633,43.358955,44.72981,41.94753,43.366753,40.85163,42.678528,41.15304,43.44916,41.98286,44.603413,43.00379,45.43831,44.389606,46.73188,54.460915,53.26055,51.696228,51.065212,49.535545,47.627396,46.042927,45.05535
2017-10-27 17:15:40.206381,13.235640525817871,13.235641,13.296691,19.774775,19.467318,24.290085,25.640997,27.374819,29.43793,29.06402,32.893497,32.96034,36.05596,35.673428,38.073147,37.357605,39.602085,38.41849,40.62893,39.644684,41.88549,44.02649,47.580753,48.789062,49.041397,48.516636,47.32241,46.314575,45.658665
2017-10-27 17:30:40.208040,54.651957750320435,54.65196,56.422405,54.521717,55.378456,52.91912,53.611397,51.771893,52.421345,51.441784,50.911064,49.989754,50.775455,50.139034,51.06982,50.369667,51.46553,50.53605,51.90207,50.655537,51.76387,50.875973,50.100647,49.019466,48.711254,48.441254,47.41607,46.375496,45.819424
2017-10-27 17:45:39.982502,70.84242105484009,70.84242,59.7069,62.47179,58.0616,58.729126,56.419014,54.442642,52.61632,51.925064,50.41607,50.088043,49.3847,49.40831,49.221127,49.129135,49.078953,48.618862,49.037624,48.51016,48.92822,48.072098,48.076553,48.124054,47.14142,45.870285,44.886456,43.973267,43.806484
2017-10-27 18:00:39.985999,40.292999148368835,40.293,49.16967,41.012035,45.68982,39.56333,41.605576,37.91778,39.893883,38.586014,39.546238,38.489754,38.77319,37.461727,37.99914,36.946156,38.26347,37.809174,39.4637,39.365654,40.74141,42.135002,41.54956,40.252228,39.843143,39.50526,38.76264,38.004436,38.09599
2017-10-27 18:15:39.987692,15.94626009464264,15.94626,19.89009,19.59298,19.236855,19.39241,18.29397,18.50438,17.501127,17.851322,17.925259,18.482708,19.082874,19.936691,21.418707,21.785244,23.837545,23.974863,26.31602,26.284985,28.449907,35.270294,35.325012,34.16356,33.399193,34.074764,34.922264,35.047405,35.23975
2017-10-27 18:30:39.991195,11.1599400639534,11.15994,23.076899,17.08586,25.847042,21.162373,25.733253,21.699413,22.83041,20.629171,21.197783,20.084137,20.67526,20.06168,20.50009,20.029282,20.069616,19.800816,19.914585,19.906967,20.254192,25.120583,28.13564,29.311687,29.675686,30.89508,32.546906,33.902935,34.484802
2017-10-27 18:45:39.992911,14.529900252819061,14.529901,22.8327,17.905287,19.398638,17.152607,16.644264,15.42098,14.843925,14.437044,14.31574,14.171674,14.584846,14.388726,14.93582,14.693244,16.104132,15.757913,17.624607,17.127958,19.027943,22.479044,24.3182,27.157444,28.472107,29.176188,29.2973,30.06208,31.099283
2017-10-27 19:00:39.996430,13.992659747600555,13.99266,12.53967,14.8310795,13.1929035,18.444914,16.517418,20.967312,19.27692,21.960514,20.699127,22.748339,21.556078,22.91333,22.027462,22.461843,22.030369,21.602573,21.520275,20.896011,20.995033,24.343132,27.30571,27.686516,28.161856,27.42067,26.798439,26.633152,27.307528
2017-10-27 19:15:39.998152,39.38945829868317,39.389458,38.180668,38.83594,37.55338,35.73916,35.83567,33.71056,34.06666,31.95131,33.039772,31.276571,32.237793,31.41669,32.307785,31.881773,32.644672,32.220287,32.998734,32.45262,33.26535,29.783688,28.10165,26.686,26.137846,25.72227,25.602297,25.899155,26.021576
2017-10-27 19:30:40.001686,25.567740201950073,25.56774,21.813164,24.938246,23.107424,25.640022,24.350807,25.889687,24.726013,26.58765,25.878603,27.728207,26.81197,28.252352,27.18133,28.132164,27.264833,27.76013,27.214432,27.620644,27.359924,26.724136,25.513987,25.241753,25.91147,26.288155,26.447475,26.733646,26.851606
2017-10-27 19:45:40.003399,23.467619717121124,23.467619,27.075672,27.92834,30.288431,30.963581,31.064955,31.94136,30.712349,31.098417,29.48715,29.958702,28.586155,28.86256,27.898232,28.02298,27.080542,27.255001,26.563831,26.580662,25.965237,24.79897,25.187107,25.527594,25.68467,26.066008,26.437553,26.832178,26.849695
2017-10-27 20:00:40.006918,11.013419926166534,11.01342,15.95847,14.776813,17.449614,16.157248,18.292614,17.388535,19.112846,18.269175,19.55016,19.000172,20.188387,19.86372,21.144104,20.88507,22.163057,21.917162,23.035748,22.957438,23.938194,27.37656,28.276773,25.85859,25.277592,25.076698,24.867569,25.042915,25.066778
2017-10-27 20:15:40.008635,32.25882053375244,32.25882,32.924263,32.91273,33.475243,32.802895,33.08435,32.81699,33.30087,32.82862,33.35992,32.91614,33.379597,32.872066,33.140057,32.53797,32.663464,32.046474,32.123756,31.418121,31.479454,28.486797,26.400951,25.922562,25.006073,24.065306,23.392704,23.082989,23.114431
2017-10-27 20:30:40.012131,29.37726080417633,29.37726,28.87665,28.427595,26.30034,27.069082,25.785484,26.498192,25.205254,25.94429,25.091305,25.367737,24.744246,25.039173,24.685133,24.951921,24.745283,24.941944,24.804539,24.866459,24.65266,23.430285,21.848986,20.892776,20.268843,19.679585,19.179695,18.951048,19.016336
2017-10-27 20:45:40.013818,19.658099114894867,19.658098,20.219759,20.127504,20.042715,20.664204,20.87571,21.231445,21.187782,21.4688,21.55529,21.627443,21.700392,21.62615,21.522615,21.425346,21.221075,21.137833,20.896437,20.829449,20.639051,19.015717,17.74229,17.39131,16.874058,16.449755,16.408499,16.353952,16.374926
2017-10-27 21:00:40.017290,18.778979778289795,18.77898,18.308895,18.336706,18.162374,18.148941,17.794718,17.834074,17.516771,17.683395,17.457855,17.38704,17.355667,17.25656,17.226067,17.138716,17.092377,17.053356,17.061214,16.94457,16.89638,15.220658,14.284647,14.017285,13.9233885,13.988948,13.891177,13.753947,13.732851
2017-10-27 21:15:40.018938,13.333319127559662,13.333319,13.766774,12.91818,13.542416,13.505236,13.677913,13.474856,13.479076,13.303473,13.42587,13.202946,13.277866,12.971355,13.049251,12.763845,12.7687025,12.537092,12.54962,12.363961,12.324835,11.635615,11.21719,10.966455,11.140628,11.090832,10.863156,10.724468,10.653269
2017-10-27 21:30:40.022380,7.594619691371918,7.5946198,7.6678796,7.7357135,8.334851,8.22954,8.329256,8.04016,8.139873,7.981421,8.054205,7.8747435,8.024684,7.879423,7.9855895,7.8323073,7.983719,7.7799244,7.9126825,7.777872,7.9030447,7.835836,7.9295864,7.9651585,7.876196,7.782355,7.7075815,7.529859,7.3513823
2017-10-27 21:45:40.024005,4.859580099582672,4.85958,5.3418746,5.3317,5.2441945,4.998286,4.952512,4.776353,4.8103585,4.813453,4.928933,4.8979254,5.023058,4.974455,5.05955,4.9947033,5.034049,4.9431486,4.9803987,4.8787236,4.908481,4.583661,4.505062,4.4478884,4.4203663,4.4479284,4.435878,4.444455,4.387068
2017-10-27 22:00:40.027409,2.4175800383090973,2.4175801,2.3199,2.4718468,2.4160538,2.5035381,2.5376453,2.626396,2.6556752,2.7048917,2.683758,2.6712651,2.6602535,2.6481974,2.6486976,2.6285686,2.6382184,2.5869145,2.6032171,2.5584853,2.5622075,2.406862,2.2666643,2.1667476,2.1082056,2.1080391,2.1118224,2.1487427,2.1797097
2017-10-27 22:15:40.030817,0.9279599413275719,0.9279599,0.9340649,0.91439337,0.9142237,0.8947488,0.9191417,0.92347467,0.9333018,0.9267542,0.9177036,0.9134291,0.9145629,0.90744144,0.9122615,0.90918374,0.9108851,0.907596,0.9099465,0.9036753,0.9057989,0.88028675,0.86124766,0.8505486,0.85103697,0.849816,0.84973586,0.84911954,0.8488221
2017-10-27 22:30:40.032407,0.14651999808847904,0.14652,0.17094,0.14923334,0.16941375,0.17484719,0.16754834,0.15897918,0.16445345,0.16852817,0.1638582,0.16165636,0.15906917,0.15461184,0.15200204,0.15031867,0.1525296,0.15091391,0.15066536,0.15064636,0.15073246,0.14763246,0.14920619,0.15149191,0.15297772,0.15429951,0.15386888,0.15307422,0.15138692
2017-10-27 22:45:40.035766,0.07325999904423952,0.07326,0.030524999,0.027133333,0.015262499,0.0136752,0.029846665,0.03239388,0.036248438,0.037685186,0.035164803,0.03370364,0.03663,0.03612426,0.03476112,0.0335368,0.031669687,0.032109346,0.032560002,0.032334514,0.0327228,0.030877732,0.034004852,0.035584822,0.0375661,0.037626732,0.038240194,0.038553454,0.038048804
2017-10-27 23:00:40.037320,0.0,0.0,0.0,0.027133333,0.018315,0.0156288,0.016280001,0.017442856,0.017933438,0.024118518,0.0246642,0.024621818,0.024589581,0.024564497,0.024669183,0.02442,0.024992343,0.02534948,0.02653037,0.026855236,0.028266149,0.027920201,0.02777775,0.029137943,0.029907716,0.03044526,0.031192735,0.031227453,0.030615352
2017-10-27 23:15:40.040675,0.0,0.0,0.006105,0.016280001,0.02442,0.0361416,0.031881668,0.030400408,0.030524999,0.02592741,0.0275946,0.028254548,0.026115833,0.025720475,0.025541326,0.027133333,0.026804764,0.026109964,0.026681114,0.027464041,0.02814405,0.032044467,0.03301279,0.033680063,0.033360433,0.034796007,0.035328873,0.035487387,0.035379697
2017-10-27 23:30:40.042211,0.0976799987256527,0.09768,0.042735,0.037986666,0.030524999,0.029304001,0.044091664,0.03887265,0.03395906,0.032861482,0.0297924,0.030676363,0.031372916,0.030199882,0.033639796,0.033211198,0.031765077,0.03168685,0.032032408,0.030846315,0.03119655,0.030823462,0.031654425,0.03285955,0.03319085,0.034791026,0.035794377,0.036346607,0.036327194
2017-10-27 23:45:40.045549,0.0,0.0,0.03663,0.02442,0.03205125,0.0498168,0.044091664,0.04086612,0.037011564,0.035574816,0.034432203,0.03451091,0.033916667,0.03525728,0.03376439,0.034513596,0.03329133,0.03303882,0.033012222,0.032469805,0.032722797,0.0328042,0.03547005,0.035956006,0.036406152,0.03599209,0.035340317,0.03545724,0.03503293
2017-10-28 09:00:40.349959,0.0,0.0,0.018315,0.032560002,0.054945,0.058608003,0.047483336,0.040367756,0.03777469,0.03708222,0.037118398,0.03874909,0.038156252,0.03814722,0.036505412,0.035707466,0.037202343,0.035911765,0.03647926,0.036055017,0.03534795,0.0343508,0.034951128,0.037743554,0.03901095,0.04124488,0.041349925,0.041248698,0.040825356
2017-10-28 09:15:40.351326,0.21977999713271856,0.21978,0.16483499,0.14109333,0.11294249,0.112331994,0.12142168,0.11811306,0.128205,0.12571777,0.1286934,0.13299818,0.13024001,0.13337076,0.1344346,0.13534106,0.13564548,0.13519724,0.13415925,0.13441147,0.13540891,0.13634498,0.13620254,0.13904749,0.14159529,0.1436793,0.14514256,0.14693001,0.14754319
2017-10-28 09:30:40.350867,1.0012200102210045,1.00122,0.98901,1.0256399,1.0393763,1.0666656,1.0507386,1.0600274,1.0485338,1.0545824,1.0568975,1.0619673,1.0578609,1.0582963,1.0554175,1.0551609,1.051777,1.0513275,1.0514921,1.0512778,1.0490832,1.043955,1.0361712,1.0341578,1.0336037,1.0334893,1.0328897,1.0334151,1.035237
2017-10-28 09:45:40.352208,3.68742011487484,3.6874201,3.583635,3.698273,3.6843672,3.896455,3.9017732,4.051228,4.0663114,3.962371,3.9311318,3.8789456,3.8529336,3.8446329,3.843783,3.8472896,3.850824,3.8461077,3.8185644,3.8464546,3.8109853,3.674939,3.6486838,3.6164556,3.5613585,3.6097891,3.6362603,3.6493545,3.6549144
2017-10-28 10:00:40.353573,7.594619691371918,7.5946198,7.118429,7.472519,7.4679403,7.6796017,7.83475,7.7535996,7.783875,7.734809,7.6493206,7.8565807,7.684499,7.823503,7.745251,7.748194,7.7398047,7.679203,7.6918483,7.7046795,7.692544,7.6468787,7.6898127,7.668389,7.641914,7.689395,7.6911063,7.705049,7.6963463
2017-10-28 10:15:40.354939,13.479839265346527,13.479839,13.449314,12.953454,12.472515,12.767753,12.925643,12.760199,12.730071,12.450281,12.395591,12.1545,12.026172,11.971145,11.861019,11.935086,11.866498,11.899216,11.873471,11.90891,11.916838,12.020691,11.932207,11.917038,11.977989,12.061272,12.114388,12.173156,12.196293
2017-10-28 10:30:40.354535,15.164819359779358,15.16482,16.343084,16.111773,17.220678,16.922083,17.241198,16.915585,17.1333,16.986671,17.14113,17.146473,17.082977,17.047327,16.956076,16.84611,16.884712,16.763275,16.831333,16.806574,16.80981,16.579363,16.537453,16.659168,16.68192,16.71553,16.808283,16.901312,16.905018
2017-10-28 10:45:40.355972,17.557980120182037,17.55798,21.733799,20.735294,21.385815,21.184837,21.077173,21.130278,21.127115,21.242384,21.39021,21.47164,21.564215,21.627886,21.79597,21.92102,22.098478,22.118267,22.07877,22.145895,22.021955,22.088326,21.671055,21.416916,21.431046,21.421532,21.471867,21.478075,21.528698
2017-10-28 11:00:40.357424,29.645881056785583,29.645882,27.899849,28.099277,27.744175,27.709862,27.77707,27.463032,27.441593,27.321758,27.209742,27.096111,27.008522,26.8935,26.867481,26.835192,26.830805,26.856846,26.890188,26.887707,26.785015,26.557728,26.654842,26.529741,26.523504,26.468235,26.504349,26.517979,26.5205
2017-10-28 11:15:40.358911,31.111079454421997,31.11108,30.451738,31.086658,30.22738,30.98605,30.933357,31.136496,31.437695,31.364021,31.70253,31.752056,31.867758,31.77432,31.831345,31.903267,31.871723,31.845793,31.78994,31.808302,31.768772,31.171804,30.846046,30.779865,30.775723,30.719477,30.77327,30.869453,30.96349
2017-10-28 11:30:40.360426,33.528658747673035,33.52866,36.520107,36.046635,36.601,37.037327,37.12925,37.171726,37.019573,37.090363,36.95918,36.96986,37.046494,36.929253,36.99941,36.896236,36.87601,36.72447,36.657284,36.608418,36.52066,35.93465,35.60769,35.50919,35.47781,35.44962,35.3478,35.261562,35.192036
2017-10-28 11:45:40.360149,40.24415910243988,40.24416,40.091534,40.15462,40.23653,40.163086,40.40425,40.469917,40.760414,41.00299,41.149406,41.117226,41.206203,41.13311,41.154934,41.113945,41.115074,40.990536,40.998764,40.981094,40.94855,40.595722,40.250706,39.696354,39.324482,39.204575,39.07392,38.88039,38.72235
2017-10-28 12:00:40.361678,46.71545922756195,46.715458,45.012165,45.432056,44.29025,44.45417,44.128292,44.164318,44.011326,44.069355,43.97187,43.934,43.901566,43.811504,43.78182,43.81197,43.75892,43.659492,43.53257,43.50602,43.425293,43.143223,42.87494,42.420204,42.191578,42.17735,42.273903,42.263348,42.161655
2017-10-28 12:15:40.363219,47.179439663887024,47.17944,46.33695,46.536377,46.45447,46.875652,46.702568,47.32596,47.27712,47.44896,47.2229,47.49468,47.362415,47.541836,47.364586,47.495815,47.27111,47.321564,47.054478,47.092445,46.945984,46.292393,45.424984,44.90118,44.834156,45.21082,45.720894,45.90513,45.818653
2017-10-28 12:30:40.364777,51.28200054168701,51.282,51.18432,51.263012,51.01949,50.807274,50.693203,50.800575,50.691723,50.70768,50.421436,50.588352,50.443066,50.657772,50.52734,50.697334,50.591373,50.74433,50.549477,50.647556,50.445496,50.032024,49.79377,49.55487,49.37256,49.25467,49.336884,49.2014,48.801586
2017-10-28 12:45:40.366341,56.58113956451416,56.58114,55.12204,55.338436,55.389137,55.6229,55.72306,55.518616,55.602814,55.530174,55.52302,55.200092,55.26602,55.037045,55.042553,54.93534,54.87336,54.716175,54.664318,54.55387,54.49451,53.635002,53.251915,53.25047,52.892597,52.28855,51.924114,51.311184,50.71013
2017-10-28 13:00:40.367903,58.24170112609863,58.2417,56.15989,56.635403,55.773746,56.275402,56.038464,56.82285,56.446064,56.61521,56.226807,56.29133,55.85125,55.932636,55.367363,55.476166,54.96179,55.026203,54.694695,54.83129,54.663254,54.62678,55.061893,55.44437,55.386036,54.926193,54.24105,53.47438,53.128468
2017-10-28 13:15:40.367674,63.12569975852966,63.125698,62.57625,62.523342,62.153477,61.904697,61.385094,61.365963,60.830986,60.824192,60.433395,60.47139,60.25838,60.248913,60.063858,60.177715,59.937836,59.913326,59.69891,59.913082,59.65434,59.070324,58.727814,58.351982,57.66947,56.759937,55.882557,54.95928,54.324
