date,cmi,cmi1,cmi2,cmi3,cmi4,cmi5,cmi6,cmi7,cmi8,cmi9,cmi10,cmi11,cmi12,cmi13,cmi14,cmi15,cmi16,cmi17,cmi18,cmi19,cmi20,cmi30,cmi40,cmi50,cmi60,cmi70,cmi80,cmi90,cmi100
2024-07-25 14:00:20.676497,9.238086640834808,9.238087,9.126975,9.294524,9.293642,9.216499,9.137557,8.734037,8.423106,8.059565,7.62031,7.343034,7.021378,6.836661,6.591182,6.471528,6.3134866,6.238254,6.112379,6.0813384,5.980788,5.7687073,5.669955,5.4637785,5.3383636,5.2425475,5.259702,5.324298,5.3977027
2024-07-25 14:10:20.678320,9.968244284391403,9.968245,9.761895,9.760133,9.757927,9.720626,9.613747,9.157102,8.877472,8.4706955,8.011104,7.723199,7.381166,7.1755357,6.922734,6.789835,6.620653,6.5507708,6.4137697,6.3888607,6.2872963,6.06391,5.970351,5.773976,5.6671643,5.5781226,5.589786,5.664772,5.78275
2024-07-25 14:20:20.678353,10.539672523736954,10.539673,10.190467,10.387997,10.307529,10.2209425,10.092583,9.573688,9.278761,8.846161,8.394912,8.09182,7.7433796,7.5254927,7.25137,7.121123,6.93737,6.863178,6.7116337,6.678444,6.5664225,6.3453555,6.2495775,6.0310545,5.909836,5.8139367,5.8347416,5.9098673,6.0554867
2024-07-25 14:30:20.678398,11.206338554620743,11.206339,10.904752,11.037027,10.797608,10.648879,10.512335,10.055707,9.760902,9.28159,8.791102,8.470409,8.1197,7.906445,7.6193647,7.4807687,7.277771,7.195797,7.043007,7.0129642,6.898961,6.6452494,6.5443387,6.3164005,6.1883454,6.0977783,6.145316,6.2265506,6.357442
2024-07-25 14:40:20.680257,11.269830167293549,11.26983,11.142846,11.301576,11.305545,11.227924,11.168419,10.646572,10.279753,9.827151,9.274278,8.938466,8.551799,8.317077,8.02445,7.877805,7.683276,7.5956435,7.4439483,7.4078984,7.2937226,7.1582294,7.127136,6.9552183,6.822136,6.716586,6.7251472,6.7750244,6.927705
2024-07-25 14:50:20.680322,11.333322525024414,11.333323,11.539671,11.26983,11.628957,11.266021,11.448841,10.916738,10.845724,10.391523,10.090149,9.823944,9.561278,9.363192,9.12082,8.980167,8.775165,8.70137,8.514493,8.503092,8.359198,8.070256,7.950627,7.6758914,7.5694733,7.5052867,7.5023637,7.5550265,7.6832848
2024-07-25 15:00:20.682198,12.698400020599365,12.6984005,11.873004,12.126973,11.835305,11.833639,11.616392,11.162283,10.883422,10.429543,10.014912,9.703519,9.394833,9.206341,9.003879,8.922178,8.785706,8.756404,8.702519,8.756004,8.759832,9.291066,9.33769,9.212245,8.943342,8.617718,8.436241,8.386538,8.483503
2024-07-25 15:10:20.682275,14.031732082366943,14.031733,13.968241,14.003513,13.944432,13.82094,13.704571,13.25104,12.871515,12.437771,11.907608,11.59726,11.204796,10.968338,10.620657,10.458967,10.181042,10.098743,9.82088,9.836951,9.604277,9.467222,9.887451,10.249806,10.629205,10.777735,10.747629,10.747456,10.854273
2024-07-25 15:20:20.682351,14.793635904788971,14.793636,14.317447,14.860657,14.41467,14.615861,14.344782,14.293475,13.879451,13.733085,13.266336,13.119495,12.787907,12.732024,12.455283,12.490993,12.302939,12.452011,12.303437,12.566492,12.444274,13.312191,13.666534,13.503276,13.268593,12.979799,12.937814,13.175814,13.442561
2024-07-25 15:30:20.684226,16.92061871290207,16.920618,16.634903,16.43032,16.553555,16.27808,16.32803,15.808861,15.577367,15.060147,14.781891,14.507922,14.332217,14.211689,14.027683,14.113285,13.909461,14.100388,13.895342,14.152649,13.963717,14.623937,14.989252,14.911439,14.876943,15.052107,15.202504,15.268515,15.382155
2024-07-25 15:40:20.684288,15.650779008865356,15.650779,16.60316,15.724853,15.845224,15.340937,15.380937,15.033352,14.617544,14.592579,14.049511,14.273369,13.777764,14.086395,13.740836,14.194695,13.85403,14.4358635,14.091796,14.712996,14.395621,15.82062,16.518219,16.830296,17.058733,17.103773,17.073551,17.144312,17.374104
2024-07-25 15:50:20.684335,19.42855268716812,19.428553,19.68252,19.654305,19.275776,19.801888,19.28305,19.841898,19.205338,19.887108,19.228554,19.769365,19.216913,19.521914,19.127937,19.3525,19.160076,19.335293,19.223772,19.431015,19.363155,19.788622,19.837381,20.014202,19.687424,19.165287,18.886164,18.726707,18.665882
2024-07-25 16:00:20.686168,18.253950774669647,18.25395,17.88887,17.961182,17.70038,17.872997,17.677233,17.669565,17.598694,17.554754,17.390144,17.482864,17.443768,17.63913,17.682201,17.889505,17.981382,18.29042,18.385344,18.805946,18.882202,20.099522,20.740873,21.002472,21.041574,21.008236,20.854733,20.531649,20.256203
2024-07-25 16:10:20.686183,14.507922530174255,14.507922,13.777764,14.800692,14.547605,15.286335,14.999104,15.204392,15.016354,15.075822,14.986019,15.100863,15.057966,15.207462,15.233545,15.37621,15.462163,15.613977,15.7288685,15.882674,16.038158,18.240618,20.10357,21.561441,22.280895,22.654789,22.984947,23.135632,23.00358
2024-07-25 16:20:20.686182,17.015856504440308,17.015856,17.25395,18.977053,17.829348,19.827284,18.747776,19.82376,18.985596,19.591595,18.797123,19.272972,18.732786,19.177965,18.773548,19.238922,18.980265,19.485893,19.440702,19.902018,19.838314,21.425306,22.19109,22.55684,22.74607,23.065615,23.695103,24.243418,24.439512
2024-07-25 16:30:20.687966,17.8412526845932,17.841253,16.841253,18.536137,17.833317,18.539665,18.118149,18.331049,17.98014,18.090128,17.749506,17.753883,17.52732,17.56061,17.525412,17.563158,17.567318,17.623644,17.65254,17.64515,17.665142,18.217407,19.398949,20.363714,21.26529,22.050207,22.879622,23.68475,24.252506
2024-07-25 16:40:20.687929,18.031728267669678,18.031729,17.92062,17.827145,17.517841,17.751093,17.362417,17.599592,17.008913,17.318815,16.55935,17.047342,16.369253,16.862764,16.315178,16.751871,16.369652,16.822525,16.558186,17.053846,16.833239,19.583649,21.685118,22.406479,22.745947,23.134426,23.9777,24.858122,25.643066
2024-07-25 16:50:20.687877,21.301567554473877,21.301567,21.349186,21.925905,22.365059,23.179659,23.178108,23.776459,23.526268,23.863588,23.48315,23.856464,23.465143,23.78677,23.339788,23.676874,23.220339,23.576841,23.094727,23.425913,23.016565,23.069324,23.672655,24.36818,25.309553,25.892363,26.229794,26.64726,27.051725
2024-07-25 17:00:20.689616,24.857118725776672,24.857119,24.96823,24.373875,24.438469,23.959341,24.03966,23.412354,23.655731,22.820673,23.123154,22.313242,22.651873,21.983446,22.388866,21.84139,22.225302,21.787863,22.08728,21.701338,21.924185,20.684212,20.346151,21.14934,22.505869,24.200668,25.770653,27.120798,28.310198
2024-07-25 17:10:20.462328,22.47616946697235,22.47617,21.444424,22.948832,21.557518,22.905373,21.709856,22.781317,21.387878,22.532606,21.057756,22.078426,20.767176,21.657724,20.476982,21.188128,20.261017,20.91611,20.274721,20.872952,20.389505,21.294266,22.3625,23.660002,25.450832,27.272411,28.607899,29.420801,30.06259
2024-07-25 17:20:20.462239,17.872998118400574,17.872997,17.99998,19.231022,18.617046,19.569506,18.987637,19.885952,19.19393,20.167332,19.48633,20.515526,20.04297,20.930008,20.597162,21.366611,21.01759,21.68911,21.377604,21.9692,21.718153,22.602623,23.131664,24.760777,26.576115,28.13617,29.289011,30.136658,30.471388
2024-07-25 17:30:20.462140,11.873004585504532,11.873005,12.301577,12.458543,13.081336,13.73205,13.874764,14.306434,14.770818,14.738375,15.255223,15.021107,15.5308485,15.281849,15.719779,15.583478,16.022554,16.062378,16.525558,16.632002,17.045856,20.228977,23.05109,25.323215,26.785788,27.740265,28.465609,29.101559,29.52981
2024-07-25 17:40:20.463834,20.603154599666595,20.603155,20.761885,20.98058,21.186487,20.839346,21.214264,20.996418,21.490553,21.368977,21.771408,21.781956,22.140854,22.160023,22.476492,22.386858,22.682146,22.670818,22.889555,23.01075,23.16244,24.910418,26.92406,28.754154,29.439003,29.560297,29.675856,29.683558,29.717754
2024-07-25 17:50:20.463717,14.253954589366913,14.253955,14.65078,14.991167,14.982128,15.368873,15.388876,15.596357,15.642842,15.99058,16.186968,16.441017,16.774014,16.837404,17.37964,17.452118,17.932276,18.049414,18.504686,18.669111,19.061888,21.804813,23.92861,25.538477,26.658094,27.443066,28.116888,28.342209,28.630733
2024-07-25 18:00:20.463593,15.746016800403595,15.7460165,16.857126,15.216917,16.124985,16.373318,16.607567,17.072222,16.683516,16.906116,16.144112,16.433409,15.660921,16.00919,15.379965,15.7518,15.33059,15.699661,15.4762745,15.835802,15.717287,18.0136,20.630377,22.689754,24.041061,24.84667,25.693167,26.663757,27.389145
2024-07-25 18:10:20.465264,19.9682354927063,19.968235,21.619028,20.299805,22.07736,20.758076,22.050243,21.333961,22.376963,22.06739,22.747915,22.597643,22.91841,22.857683,22.996252,23.05183,23.072397,23.216763,23.20074,23.395308,23.327915,24.15705,25.064459,25.814947,25.885319,25.990204,26.140759,26.481998,27.018541
2024-07-25 18:20:20.465123,22.92061299085617,22.920612,22.90474,22.758358,22.08728,22.15617,21.614618,21.659197,21.158215,21.317635,20.704424,21.042088,20.412678,20.750801,20.188026,20.683155,20.2165,20.792313,20.340075,20.798204,20.37522,21.028763,22.320614,23.929245,25.398502,26.025051,26.309113,26.666492,27.094995
2024-07-25 18:30:20.464975,23.36505651473999,23.365057,23.6349,23.566113,24.597198,24.808865,25.412676,25.93389,26.416641,26.273933,26.300291,26.116463,25.912893,25.826782,25.795084,25.878916,25.881672,26.026232,26.102757,26.273289,26.2941,26.744032,27.415848,27.782335,27.94268,28.028187,27.808247,27.539434,27.325174
2024-07-25 18:40:20.466622,30.634891986846924,30.634892,31.47616,30.712492,30.90275,30.512985,30.702791,30.385458,30.589754,30.072086,30.21616,29.791918,29.828232,29.542944,29.486528,29.277145,29.177427,29.040012,28.870836,28.869251,28.70402,28.02336,27.382872,27.19896,27.206764,26.834387,26.145952,25.493252,24.855654
2024-07-25 18:50:20.466459,31.14282786846161,31.142828,31.698381,30.811258,31.255922,30.882511,31.264517,31.137642,31.42854,31.341925,31.509176,31.497807,31.554863,31.515518,31.366508,31.441666,31.278616,31.424036,31.25835,31.44191,31.273464,30.848858,30.146698,29.33908,28.299023,27.095047,25.88633,24.80576,24.003164
2024-07-25 19:00:20.466288,37.36504316329956,37.365044,36.96822,37.005253,37.06147,36.52568,36.50437,35.760254,35.451855,34.812035,34.419014,33.908928,33.642605,33.26305,33.12096,32.80124,32.69925,32.420685,32.363483,32.144455,32.093063,31.07729,29.847155,28.206932,27.114815,26.241678,25.424458,24.606491,23.72059
2024-07-25 19:10:20.467914,24.60315078496933,24.603151,24.17458,25.566113,24.480137,25.563154,24.722198,25.514069,24.811483,25.474012,24.872673,25.417528,24.792082,25.244648,24.626152,25.022057,24.507172,24.845695,24.358,24.629005,24.179737,23.676802,23.393034,23.13557,23.261635,23.340189,23.184452,23.139168,23.067244
2024-07-25 19:20:20.467731,16.03173017501831,16.03173,15.825382,16.12697,16.063477,16.040619,16.047604,16.058294,16.009907,16.230436,16.09681,16.486143,16.294737,16.667404,16.416569,16.82256,16.566082,16.961044,16.7176,17.042503,16.833794,17.274445,18.120064,19.472197,20.700228,21.638515,22.114988,22.086819,22.12419
2024-07-25 19:30:20.469345,13.587288558483124,13.587289,13.825384,13.971766,13.996018,14.405066,14.302455,14.816959,14.675084,15.164007,14.991416,15.410976,15.1704,15.597055,15.362149,15.714272,15.468611,15.845868,15.623734,15.890501,15.71681,16.815504,17.654568,18.239626,19.027971,19.56105,19.789604,19.874193,19.881947
2024-07-25 19:40:20.469152,23.206326365470886,23.206326,23.174582,24.130491,22.811487,23.601248,22.689573,23.288609,22.44095,23.142052,22.391407,23.05363,22.371452,22.949919,22.20487,22.69176,21.997623,22.438713,21.738173,22.200392,21.543154,20.632114,20.073671,19.64407,19.244497,18.958685,18.710354,18.519226,18.335476
2024-07-25 19:50:20.468955,18.444426357746124,18.444426,18.77776,17.80598,18.501966,18.298395,19.088163,19.2316,19.548592,19.581013,19.531408,19.525629,19.30664,19.331062,18.995285,18.976774,18.705215,18.610626,18.391909,18.321577,18.17649,18.121607,18.188852,17.384733,17.068132,16.85905,16.551577,16.42174,16.427582
2024-07-25 20:00:20.470556,18.06347519159317,18.063475,18.285698,15.781289,17.47419,15.527603,16.607567,15.80627,16.252962,15.557107,15.643795,15.169865,15.134907,14.841162,14.815666,14.6857,14.707203,14.596351,14.509394,14.427721,14.32205,13.489758,13.3606825,13.359986,13.442853,13.377316,13.186634,13.195311,13.373324
2024-07-25 20:10:20.470352,14.761890470981598,14.76189,13.222209,13.319211,12.708322,12.647607,12.634026,12.847412,12.855643,13.169104,12.942529,13.349588,13.0886135,13.406581,13.279709,13.500516,13.385156,13.551039,13.3731,13.357504,13.172447,11.903198,10.906715,10.492154,10.292698,10.064901,10.142306,10.509588,10.844083
2024-07-25 20:20:20.470144,8.444436639547348,8.444437,7.8412623,8.148141,7.8551517,8.532056,8.3015785,8.717841,8.484119,8.787372,8.664436,8.967851,8.842585,9.168395,8.9510765,9.110961,8.859367,8.924031,8.731522,8.738769,8.571976,8.193467,8.579892,9.0447035,9.383898,9.678008,9.927933,10.173041,10.445849
2024-07-25 20:30:20.471735,8.444436639547348,8.444437,8.222215,8.927681,8.815468,9.098404,8.987645,9.085187,9.033225,9.18008,9.23269,9.3795,9.41776,9.539766,9.528336,9.670256,9.644088,9.80567,9.76219,9.918119,9.878085,10.198896,10.06237,9.773717,9.491251,9.225155,9.085175,9.020964,9.075296
2024-07-25 20:40:20.471520,6.09523206949234,6.095232,5.8253913,6.2892356,6.027772,6.3149147,6.119924,6.261089,6.1483073,6.2167296,6.1307874,6.2306123,6.1166167,6.1957297,6.090211,6.148001,6.0398006,6.1103916,6.0221386,6.102971,6.0389624,6.0477896,6.26803,6.3961587,6.481669,6.5590544,6.7471957,7.0187235,7.3649263
2024-07-25 20:50:20.471302,7.650786638259888,7.6507864,6.7936444,7.908282,7.4642787,8.671737,8.318334,9.108511,8.913682,9.459917,9.416498,9.657344,9.535705,9.527745,9.422246,9.396957,9.323651,9.313771,9.228876,9.18629,9.107531,8.239393,7.439457,6.8132257,6.5599933,6.569738,6.722003,6.8648257,6.949593
2024-07-25 21:00:20.472884,12.222210317850113,12.22221,12.571417,10.998226,11.232132,10.161261,10.42327,9.913174,9.970724,9.664109,9.273324,9.1063795,8.617496,8.551697,8.131997,8.129093,7.885905,7.9305677,7.7055583,7.75816,7.537691,6.76733,6.041343,5.4281597,5.156591,4.987044,4.899415,4.8790274,4.9125566
2024-07-25 21:10:20.472659,6.09523206949234,6.095232,6.253962,5.62257,4.873011,4.833011,4.3641934,4.022672,3.7514844,3.5006826,3.346981,3.1714518,3.1108878,2.984312,3.0038843,2.9240181,2.9549823,2.8958063,2.9430702,2.8861601,2.913648,2.8932953,3.0554338,3.2137744,3.285852,3.367415,3.4113061,3.4276273,3.4418254
2024-07-25 21:20:20.472432,2.0952360704541206,2.095236,2.0634902,2.070545,1.984125,2.0507917,1.9867707,2.0939405,2.0525775,2.1947854,2.1422205,2.2605252,2.192899,2.2549055,2.1941996,2.2288513,2.188242,2.2155194,2.1924338,2.2092052,2.2080932,2.2808444,2.2505138,2.2063217,2.2431195,2.2797453,2.2958312,2.3571053,2.4186008
2024-07-25 21:30:20.474004,2.0952360704541206,2.095236,1.9682521,2.0387986,1.9365062,1.8717444,1.8712506,1.810818,1.7440461,1.7060535,1.6536491,1.6384609,1.6152985,1.6303169,1.597828,1.623561,1.5892841,1.6057545,1.5902396,1.6095486,1.5998397,1.6075118,1.5590659,1.5387796,1.5618856,1.5738374,1.5818834,1.583659,1.6041381
2024-07-25 21:40:20.473771,0.5396820139139891,0.53968203,0.53968203,0.63492006,0.6130946,0.6247613,0.62610173,0.62714547,0.5997018,0.62668955,0.62476134,0.63492006,0.6358018,0.6647876,0.6485254,0.677107,0.67013824,0.6950067,0.6904755,0.7098441,0.6994438,0.7323803,0.7515469,0.7450659,0.7279711,0.7013469,0.679915,0.6666543,0.6729199
2024-07-25 21:50:20.475338,0.1269840053282678,0.126984,0.15873,0.14462067,0.18650775,0.24634895,0.23456766,0.22416565,0.23263867,0.24534564,0.25682512,0.26472494,0.2550703,0.25077462,0.25429192,0.25552005,0.2602924,0.26341492,0.2635702,0.26478451,0.26428545,0.264162,0.2555553,0.2509585,0.24952355,0.24897933,0.24697396,0.24634504,0.24651405
2024-07-25 22:00:20.475101,0.1587300095707178,0.15873002,0.11111101,0.116402,0.10912687,0.08507928,0.10758369,0.10819555,0.09672609,0.09719763,0.09174595,0.08789182,0.08950608,0.093359545,0.08794938,0.09114629,0.090897724,0.08590095,0.08906517,0.08776318,0.08658722,0.09104048,0.0892261,0.08830467,0.089823544,0.090767644,0.09002967,0.08969617,0.08984753
2024-07-25 22:10:20.474864,0.0,0.0,0.0,0.021164,0.0238095,0.053333282,0.045855332,0.03952053,0.049603127,0.04624726,0.045396782,0.053522184,0.04783946,0.047712926,0.05004855,0.045996428,0.04687495,0.0487724,0.045757353,0.047047395,0.04825392,0.05040559,0.04807535,0.048952334,0.050220408,0.050780643,0.049742013,0.050264496,0.05044757
2024-07-25 22:20:20.476429,0.03174600133206695,0.031746,0.047619,0.042328,0.035714254,0.031746,0.031746,0.043407798,0.043154716,0.043503772,0.039365042,0.038567454,0.039902955,0.041514,0.04146416,0.04359784,0.041542616,0.04360956,0.043895703,0.045552433,0.048015825,0.042574916,0.04327377,0.043479323,0.04592588,0.047385767,0.04665174,0.046745006,0.046892017
2024-07-25 22:30:20.476190,0.0,0.0,0.0,0.0,0.021825375,0.04698408,0.037037,0.037576895,0.05009916,0.048990745,0.04730154,0.048012547,0.045855332,0.04508308,0.04842885,0.04952376,0.05133923,0.05228753,0.048402853,0.048366487,0.048650745,0.047019355,0.046249956,0.046323765,0.048492014,0.049076725,0.048214238,0.048512585,0.049206305
2024-07-25 22:40:20.475950,0.0634920026641339,0.063492,0.063492,0.038800668,0.035714254,0.034285683,0.031746004,0.049886573,0.044642814,0.04154415,0.03873012,0.037518002,0.041887082,0.04696154,0.045999307,0.047407363,0.044890825,0.042181537,0.044875517,0.044585105,0.045793608,0.047230992,0.047936462,0.047809478,0.050467316,0.05047614,0.04964777,0.049743243,0.050488837
2024-07-25 22:50:20.477513,0.09523800108581781,0.095238,0.063492,0.070546664,0.063492,0.046984084,0.043209836,0.053125963,0.058035657,0.052126147,0.0460317,0.04775018,0.05202817,0.05240908,0.05199217,0.049523763,0.0460069,0.0464656,0.04830487,0.049949385,0.051111057,0.046596076,0.046686463,0.04697139,0.04850965,0.050067976,0.04960809,0.050041102,0.050041225
2024-07-25 23:00:20.477272,0.03174600133206695,0.031746,0.047619,0.05291,0.0555555,0.038095202,0.061728332,0.06802714,0.062003907,0.05526156,0.05047615,0.043290004,0.047398545,0.04884,0.046323244,0.04895939,0.04625491,0.0439391,0.045365427,0.04572831,0.045714237,0.045820057,0.045654718,0.047072973,0.049647216,0.0499708,0.050074358,0.050907254,0.05130154
2024-07-25 23:10:20.477029,0.0,0.0,0.031746,0.05291,0.061507884,0.048253924,0.067019336,0.0667314,0.056547567,0.05643734,0.05365074,0.048012547,0.052909996,0.051094156,0.046647187,0.048395015,0.047743008,0.04591636,0.04928469,0.049069997,0.049603127,0.05019395,0.049305502,0.04938408,0.05086415,0.051260076,0.05063487,0.050875906,0.050955504
2024-07-25 23:20:20.478588,0.0,0.0,0.0,0.0070546665,0.03571425,0.04698408,0.043209832,0.043407798,0.04017853,0.047031116,0.053333282,0.05221036,0.050264496,0.045646615,0.043245826,0.042469095,0.04365075,0.045586817,0.043601763,0.040539905,0.041031703,0.04395057,0.045178525,0.047085665,0.049276847,0.04978291,0.04978666,0.049276847,0.049841218
2024-07-25 23:30:20.478343,0.0,0.0,0.0,0.035273336,0.04365075,0.031746,0.047619004,0.044055674,0.03918647,0.04428763,0.0492063,0.044339456,0.046957623,0.04451954,0.04081629,0.044162214,0.04265869,0.040204275,0.04242598,0.041595176,0.040158693,0.046807714,0.047738045,0.049815826,0.05164016,0.051733024,0.05127475,0.05062507,0.050844394
2024-07-25 23:40:20.478098,0.1587300095707178,0.15873002,0.11111101,0.07054667,0.045634877,0.055872962,0.043209836,0.04275992,0.056051534,0.04546341,0.0444444,0.046963092,0.04343029,0.042828925,0.047619004,0.04500877,0.04476682,0.046465605,0.044091664,0.04423335,0.046904713,0.04747791,0.046448365,0.04754281,0.049126934,0.049290527,0.048903726,0.048751667,0.048768207
2024-07-25 23:50:20.479656,0.0634920026641339,0.063492,0.095238,0.042328,0.031746,0.058412638,0.049382664,0.04081629,0.050595187,0.043503784,0.044126943,0.048274912,0.042548463,0.04226539,0.049724605,0.0465608,0.04811503,0.048882246,0.045757353,0.046783585,0.04650789,0.04726627,0.048769794,0.049523763,0.051375613,0.052387383,0.051225144,0.0507936,0.05081899
2024-07-26 09:00:20.720623,0.0,0.0,0.0,0.063492,0.065476134,0.06857136,0.0608465,0.049238693,0.04315472,0.049382675,0.052063446,0.05221036,0.05092587,0.05109415,0.049238697,0.05037032,0.052331295,0.05217768,0.053595874,0.05135641,0.049523752,0.053192187,0.054523755,0.056165025,0.058465544,0.05882728,0.058819387,0.058436163,0.05832693
2024-07-26 09:10:20.720159,0.0,0.0,0.0,0.017636668,0.04365075,0.040634878,0.044091664,0.043407798,0.037698377,0.043895703,0.053015824,0.056670547,0.052909996,0.05222123,0.049562637,0.04825392,0.048983086,0.050529964,0.050264496,0.05038908,0.04992059,0.053862378,0.05478169,0.05704121,0.05919747,0.059676006,0.06047117,0.059372857,0.05912692
2024-07-26 09:20:20.721507,0.0634920026641339,0.063492,0.15873002,0.091710664,0.05753963,0.05206344,0.040564332,0.04146416,0.061507877,0.05604541,0.049841225,0.056932908,0.059523754,0.06011077,0.061062455,0.05784827,0.05530749,0.054484483,0.054869633,0.055665422,0.0555555,0.055308588,0.056686457,0.058450736,0.06096114,0.0621185,0.061160654,0.06023509,0.059612636
