date,cmi,cmi1,cmi2,cmi3,cmi4,cmi5,cmi6,cmi7,cmi8,cmi9,cmi10,cmi11,cmi12,cmi13,cmi14,cmi15,cmi16,cmi17,cmi18,cmi19,cmi20,cmi30,cmi40,cmi50,cmi60,cmi70,cmi80,cmi90,cmi100
2023-02-08 20:00:20.473885,32.666635513305664,32.666634,29.14283,32.6102,30.055527,31.660921,30.092562,31.048885,30.398285,31.068361,30.506319,31.21734,30.686039,31.51232,30.947495,31.678421,31.168991,31.809273,31.352997,31.801579,31.347748,30.911573,31.3409,31.084541,30.498102,30.30411,30.415735,30.788002,31.208885
2023-02-08 20:10:20.475291,26.952356100082397,26.952356,22.984106,27.100504,25.043625,28.01394,26.443539,29.03658,27.386879,29.632345,28.04061,29.952482,28.375637,30.08281,28.44296,29.990091,28.541517,29.865953,28.392292,29.53152,28.181797,28.26738,29.486816,30.961264,31.412184,31.398708,31.607342,31.633526,31.476711
2023-02-08 20:20:20.474877,20.730139315128326,20.730139,18.36506,22.098745,20.134903,22.916801,21.331547,23.337198,21.834305,23.498703,22.30125,23.612204,22.694424,23.737741,23.181387,23.953556,23.46315,24.072697,23.592669,24.147364,23.68958,24.063223,24.793648,25.651026,26.261854,26.368607,26.71266,27.45753,28.139288
2023-02-08 20:30:20.474439,15.904746949672699,15.904747,13.793638,15.901218,14.045623,15.474272,14.121678,15.545176,14.390859,15.5202675,14.547605,15.200825,14.4748535,14.958191,14.388713,14.65071,14.15636,14.341503,13.931007,14.138929,13.782765,13.842526,14.770523,16.356213,17.733742,18.700022,19.839222,20.936476,22.351572
2023-02-08 20:40:20.475763,16.34919047355652,16.34919,13.06348,15.696636,13.371019,13.7904625,12.3439045,11.963708,10.862589,10.789721,9.898403,10.175512,9.414675,9.823227,9.174757,9.63075,9.059763,9.575648,9.070244,9.611036,9.163166,9.902989,10.696359,11.357258,11.864698,12.852706,14.48703,16.379284,18.206198
2023-02-08 20:50:20.475294,13.238082826137543,13.238083,13.26983,13.7178,14.355145,14.610781,14.596989,14.901185,14.349689,14.70663,14.154589,14.59109,14.132041,14.570477,14.336234,14.801538,14.596216,15.004765,14.793636,15.145744,15.019669,14.898081,14.086673,13.643949,13.670826,14.361127,15.432143,16.731699,17.99226
2023-02-08 21:00:20.476604,19.682520627975464,19.68252,19.031727,19.223967,19.281727,19.116173,19.185165,19.056025,19.173592,18.855556,18.934265,18.469875,18.458757,18.03267,17.973906,17.68873,17.66169,17.315521,17.32009,17.076448,17.044746,17.10196,17.821114,18.25381,18.149311,18.075085,18.329187,18.884459,19.493448
2023-02-08 21:10:20.476089,16.412682831287384,16.412683,16.66665,16.924147,16.908714,17.763794,17.627851,18.415272,18.461292,19.150677,19.21141,19.716366,19.803331,20.008057,20.250061,20.471657,20.708065,20.803408,20.999294,20.983227,21.174662,21.657934,21.432362,21.276232,20.905033,20.85133,20.855526,20.952555,21.074537
2023-02-08 21:20:20.475589,20.571409165859222,20.57141,21.31744,20.70192,21.501963,20.32506,21.05201,19.702606,20.428055,19.284716,19.9076,19.228107,19.815678,19.399626,20.058128,19.92633,20.52937,20.482323,20.960005,20.850792,21.205933,21.66079,21.909603,21.958277,21.369339,21.030802,21.117996,21.270538,21.417194
2023-02-08 21:30:20.476857,20.634901523590088,20.634901,20.063473,21.012325,20.154743,20.907917,20.274231,20.6349,20.265854,20.370352,20.16125,20.158974,20.049805,20.024963,19.967913,19.944391,19.887009,19.93627,19.894749,19.941853,19.938156,20.93021,20.693989,20.393682,20.464567,20.51843,20.598408,20.601501,20.51065
2023-02-08 21:40:20.476328,21.746011078357697,21.746012,22.047598,22.458532,22.174582,22.512995,22.316557,22.581774,22.475674,22.766195,22.581882,22.655102,22.421274,22.39821,22.201468,22.15984,21.979767,21.923084,21.757967,21.68287,21.516567,20.793491,20.502777,19.768858,19.118378,18.7472,18.605278,18.583643,18.64005
2023-02-08 21:50:20.475776,15.999984741210938,15.999985,15.619034,16.12697,15.946412,15.984747,15.863301,15.757677,15.59076,15.525754,15.453318,15.370837,15.407833,15.358303,15.468078,15.417128,15.58245,15.515776,15.7177,15.659748,15.8687935,17.095469,17.91167,17.949062,17.797468,17.350428,16.8917,16.588188,16.450033
2023-02-08 22:00:20.477027,12.825384736061096,12.825385,11.904751,12.716037,12.105146,12.173957,11.894168,11.909933,11.865564,11.921602,11.922847,11.96247,11.950384,11.988154,11.984764,11.995192,11.945549,11.908046,11.891915,11.844687,11.89102,12.601646,13.645443,14.216037,14.111381,13.5118885,13.08337,12.961724,12.998067
2023-02-08 22:10:20.476460,17.428554594516754,17.428555,16.571413,16.599632,15.240065,14.739035,14.164888,13.957874,13.430542,13.468925,12.9374485,13.202662,12.658055,12.969838,12.455445,12.867713,12.4014015,12.829998,12.469515,12.841039,12.519988,12.083621,11.176062,10.440891,10.060881,10.077703,10.404087,10.747668,10.9493685
2023-02-08 22:20:20.475895,8.730150014162064,8.73015,8.460309,8.677241,8.398801,8.366976,8.223096,8.2293415,8.129952,8.2555275,8.097453,8.3554945,8.199067,8.519951,8.31065,8.643237,8.402522,8.875369,8.682336,9.239669,9.071657,9.671384,9.545706,9.09613,8.885071,8.867332,8.8228445,8.753968,8.681902
2023-02-08 22:30:20.477113,7.079358398914337,7.0793586,6.2380896,6.2751265,7.714278,6.6488833,7.7495522,6.715251,7.484616,6.675674,7.2412624,6.6131377,6.987647,6.5336647,6.9722967,6.60204,7.0178494,6.7080727,7.125312,6.844473,7.212533,7.304014,7.3987036,7.480894,7.1229553,6.62497,6.1429753,5.892066,5.7672896
2023-02-08 22:40:20.476529,1.5873000025749207,1.5873001,1.5873001,1.6966475,1.6369032,1.6952363,1.6604923,1.7291853,1.6676571,1.7691538,1.7193635,1.8247392,1.7722646,1.8562958,1.8022336,1.9039135,1.8536689,1.9527634,1.9089735,2.0051866,1.9615853,2.1416206,2.5963466,3.204873,3.4274216,3.579491,3.4976554,3.3688896,3.2522478
2023-02-08 22:50:20.475923,0.6031740456819534,0.60317403,0.57142806,0.5749554,0.6011899,0.563809,0.6049377,0.61094856,0.60267794,0.6043498,0.60984063,0.60527295,0.61507875,0.61914086,0.61580765,0.6192587,0.618179,0.61789364,0.62002677,0.62093765,0.6208724,0.6543203,0.70829296,0.8058532,0.9425564,1.0825646,1.2305247,1.4531085,1.6070049
2023-02-08 23:00:20.477128,0.6031740456819534,0.60317403,0.50793606,0.41269803,0.3769838,0.37968215,0.35449702,0.3679945,0.3745036,0.36958614,0.34793615,0.3528791,0.3481037,0.35427788,0.34742436,0.35089913,0.34337762,0.34624013,0.33979976,0.34806278,0.34206316,0.35269806,0.3861901,0.43292657,0.48282138,0.61944866,0.7860657,0.8122901,0.78911984
2023-02-08 23:10:20.476512,0.3174600191414356,0.31746003,0.206349,0.15520267,0.16468239,0.14095226,0.16049367,0.16585664,0.16914667,0.16068962,0.15587287,0.15426981,0.16181642,0.16436538,0.16650453,0.16677232,0.16282225,0.16301407,0.16235532,0.16567719,0.16539666,0.16437374,0.16623,0.16708553,0.16909154,0.16989942,0.16769329,0.1657102,0.16273953
2023-02-08 23:20:20.475897,0.2222220180556178,0.22222202,0.11111101,0.07054667,0.075396754,0.053333282,0.063492,0.06608351,0.060515817,0.056437332,0.0492063,0.045913637,0.052909996,0.055414613,0.05587944,0.058553733,0.056919582,0.05690114,0.055751465,0.05636894,0.056349147,0.058765378,0.06329359,0.06426661,0.06572303,0.0654745,0.06488585,0.06454236,0.06332057
2023-02-08 23:30:20.477081,0.09523800108581781,0.095238,0.047619,0.049382664,0.049603127,0.044444405,0.051146332,0.059604738,0.05704359,0.05095037,0.04507932,0.042240545,0.04872129,0.051469844,0.0513443,0.051781256,0.048363045,0.04701484,0.047619008,0.045464497,0.047698364,0.044902954,0.048730113,0.04973964,0.05044968,0.0518626,0.051949352,0.05148339,0.05006662
2023-02-08 23:40:20.476452,0.0,0.0,0.0,0.05996467,0.053571373,0.044444405,0.046737164,0.039520532,0.03621028,0.046639185,0.050793607,0.048012547,0.047178086,0.043956,0.043569766,0.044726588,0.048487052,0.048552714,0.051048353,0.050125264,0.048730113,0.050758325,0.05150789,0.051707886,0.05249554,0.053294405,0.054250944,0.054124974,0.0531809
2023-02-08 23:50:20.477631,0.0,0.0,0.0,0.028218666,0.047619,0.040634878,0.039682504,0.03692902,0.030753937,0.039976448,0.0460317,0.04512655,0.043209836,0.044331692,0.04114023,0.043738935,0.045882892,0.04426865,0.044385616,0.042738378,0.041349165,0.043315656,0.04630948,0.046615828,0.048324466,0.049821787,0.050689436,0.05035856,0.04950471
2023-02-09 09:00:20.710233,0.03174600133206695,0.031746,0.07936501,0.081128664,0.05158725,0.039365042,0.037918832,0.05636535,0.056547567,0.0513423,0.047936462,0.04381473,0.04673717,0.049403537,0.047942944,0.051781256,0.04885908,0.046795145,0.047716986,0.049245875,0.05031741,0.05153434,0.054285657,0.054857094,0.055476133,0.05538058,0.05557534,0.0557397,0.05524439
2023-02-09 09:10:20.709898,0.1587300095707178,0.15873002,0.20634902,0.11992934,0.075396754,0.057142805,0.049382668,0.049886573,0.059523746,0.051734217,0.046666622,0.04250291,0.047178082,0.048464306,0.049886573,0.049382668,0.046626937,0.045147426,0.04595332,0.047838848,0.04968249,0.05142852,0.051904716,0.052901536,0.054691307,0.054875225,0.05393348,0.054042663,0.05412375
2023-02-09 09:20:20.711407,0.0,0.0,0.0,0.0070546665,0.029761877,0.049523763,0.047619,0.047942944,0.04017853,0.04036837,0.048571378,0.046963092,0.04541442,0.043956,0.045027494,0.044021122,0.047494993,0.047783773,0.04899074,0.04590419,0.04619043,0.050511416,0.051706303,0.053104714,0.053430278,0.053521164,0.05371522,0.053721286,0.053806294
2023-02-09 09:30:20.711134,0.0,0.0,0.0,0.035273336,0.047619,0.046984084,0.052028168,0.045351434,0.040674563,0.048598815,0.0523809,0.048012547,0.047619,0.046398003,0.043893706,0.045290958,0.045634877,0.044378493,0.04879478,0.048102666,0.046428524,0.05223981,0.053313445,0.05469201,0.057010528,0.057382517,0.057242006,0.057107523,0.057444382
2023-02-09 09:40:20.710875,0.03174600133206695,0.031746,0.015873,0.035273336,0.05158725,0.041904718,0.07142849,0.071266524,0.06299597,0.06270815,0.060317405,0.05640818,0.06283063,0.06480692,0.063168064,0.065749496,0.064236045,0.061734438,0.06496173,0.064107575,0.06253962,0.06483239,0.065138824,0.06603169,0.06763662,0.06905727,0.069985054,0.07009204,0.069247544
2023-02-09 09:50:20.712435,0.2539680106565356,0.253968,0.206349,0.17636666,0.1666665,0.1612697,0.17548485,0.1846451,0.17956333,0.16970393,0.15555541,0.14797308,0.1507935,0.15403385,0.15257517,0.15223971,0.1476933,0.14488918,0.14618838,0.14861701,0.14841256,0.14578469,0.14809509,0.14958715,0.15275998,0.15499175,0.15761888,0.16013701,0.16228873
2023-02-09 10:00:20.712208,0.4444440361112356,0.44444403,0.44444403,0.38800672,0.4206345,0.44825357,0.43386206,0.4224162,0.42113057,0.41936073,0.4225393,0.42056888,0.40850928,0.4019908,0.40249392,0.39604896,0.3998012,0.40248218,0.397119,0.3971328,0.3963488,0.39597842,0.40130913,0.40772027,0.41098726,0.41266564,0.4177873,0.42985263,0.44393608
2023-02-09 10:10:20.711997,0.9841260500252247,0.98412603,0.9047611,0.96296203,0.9246023,0.8990468,0.91710675,0.8947189,0.8665666,0.8622371,0.850793,0.8348411,0.83333254,0.8310313,0.8208609,0.82356185,0.8157235,0.81155527,0.80971897,0.80816,0.80198336,0.7968247,0.7958722,0.79526275,0.80067825,0.80645216,0.8123951,0.81635827,0.8252468
2023-02-09 10:20:20.713607,1.4285700395703316,1.42857,1.444443,1.4250427,1.4007924,1.365078,1.3589051,1.3482332,1.3343241,1.307465,1.274602,1.2580338,1.2484555,1.2448565,1.2359885,1.2292053,1.2186248,1.2126094,1.2084056,1.2083707,1.2043638,1.1767539,1.1723005,1.1683036,1.1634116,1.1569085,1.1559563,1.1542611,1.1583513
2023-02-09 10:30:20.713432,1.9365061074495316,1.9365062,1.8412682,1.7742488,1.7658714,1.7676172,1.7354481,1.7084532,1.682042,1.6449133,1.6069826,1.6014676,1.5667975,1.555554,1.5443783,1.5318503,1.5221959,1.5221604,1.5060734,1.506396,1.5017446,1.467794,1.4598398,1.4500558,1.4397693,1.4275658,1.4221861,1.4194069,1.4237256
2023-02-09 10:40:20.713275,2.0952360704541206,2.095236,1.9999981,2.179892,2.204363,2.170157,2.171074,2.08487,2.0148792,1.9878484,1.9374585,1.9044976,1.8666208,1.8446494,1.8121136,1.803314,1.7865807,1.7779957,1.7687619,1.7598364,1.746665,1.7100867,1.6977563,1.6794903,1.6612153,1.6441058,1.6366899,1.629436,1.6331636
2023-02-09 10:50:20.714943,2.6031721383333206,2.603172,2.507934,2.6490276,2.5932515,2.5282516,2.513225,2.4431462,2.3794622,2.3025649,2.2072995,2.1626635,2.1155183,2.0965512,2.0581453,2.040774,2.0119028,1.9968126,1.9831452,1.9795961,1.9695219,1.9104037,1.9008911,1.8755665,1.850007,1.8254793,1.8129845,1.8040822,1.8091347
2023-02-09 11:00:20.714826,2.7936480939388275,2.793648,2.7301562,2.9347413,2.9464257,2.8990448,2.8844767,2.7793949,2.6870015,2.608659,2.5034895,2.4444423,2.381391,2.345447,2.2892752,2.2699096,2.237597,2.2210116,2.201448,2.1926725,2.170871,2.10282,2.084363,2.0483916,2.0166295,1.9827127,1.9653552,1.9538645,1.9566268
2023-02-09 11:10:20.714730,3.523806110024452,3.523806,3.301584,3.4179862,3.3551555,3.2723777,3.2380924,3.1188827,3.062993,2.932782,2.7917435,2.709167,2.627202,2.5838244,2.5192719,2.4876165,2.440846,2.421374,2.3952556,2.3863146,2.3703947,2.2737544,2.2470613,2.2001758,2.1582785,2.116344,2.0929642,2.0788224,2.080287
2023-02-09 11:20:20.716458,3.9365042001008987,3.9365041,3.7460282,3.7707195,3.6944408,3.6304727,3.5828888,3.4259768,3.3769808,3.2110493,3.0682514,2.978352,2.8785245,2.8128085,2.745057,2.7019374,2.6516593,2.6286566,2.5897489,2.580044,2.5596008,2.4499097,2.4138865,2.354931,2.3037279,2.250688,2.2212577,2.2045639,2.2047124
2023-02-09 11:30:20.716403,4.06348817050457,4.063488,3.857139,4.070543,4.063488,3.9517422,3.954141,3.7499151,3.6403735,3.4759912,3.3257113,3.2071333,3.0895033,3.0151186,2.9224138,2.8814082,2.8283703,2.797932,2.7617059,2.7418523,2.7101562,2.6007733,2.5627158,2.495274,2.437158,2.375106,2.3412724,2.3220046,2.320096
2023-02-09 11:40:20.718169,4.539678245782852,4.539678,4.3015833,4.324511,4.382932,4.3098373,4.2795377,4.0544176,3.969738,3.7597456,3.5768223,3.4576905,3.3143706,3.228512,3.1305444,3.0724487,3.0094216,2.9812684,2.9292543,2.9144762,2.8827748,2.7672637,2.7303743,2.649826,2.5818405,2.5097353,2.4704094,2.4487414,2.4501057
2023-02-09 11:50:20.718152,4.730154201388359,4.730154,4.4444404,4.6490254,4.7341228,4.702218,4.6648984,4.388723,4.2876945,4.065448,3.8619013,3.7142825,3.5520248,3.4482923,3.3435345,3.2719545,3.203122,3.1761382,3.1214943,3.0993242,3.058013,2.9340713,2.8929336,2.8026638,2.7312849,2.6525533,2.6200519,2.615161,2.6444006
2023-02-09 12:00:20.718153,5.142852291464806,5.1428523,4.8253922,5.1216884,5.1785665,5.0755506,5.0872965,4.7755055,4.6378927,4.3891788,4.1549163,3.9779572,3.8112838,3.6960614,3.562193,3.4903672,3.4115791,3.3708978,3.3149095,3.287514,3.2399178,3.1114607,3.0665445,2.9674256,2.8870695,2.8098838,2.7837968,2.7876518,2.8768194
2023-02-09 12:10:20.719976,5.650788173079491,5.6507883,5.253963,5.5132227,5.5654707,5.500947,5.454139,5.109163,4.9766817,4.692921,4.444123,4.262884,4.0734086,3.9455209,3.8057945,3.722607,3.632809,3.593779,3.5235121,3.5010297,3.4511077,3.3099792,3.2640643,3.1582825,3.0812845,3.0167902,3.0797937,3.3209846,3.543625
2023-02-09 12:20:20.720012,6.253962218761444,6.253962,5.87301,6.1939974,6.111105,5.9301524,5.8835907,5.5717473,5.408229,5.086023,4.815233,4.5971355,4.400569,4.2641077,4.10641,4.027227,3.9253433,3.9017923,3.8396006,3.8585901,3.8030918,3.7161865,3.756068,3.709685,3.7035148,3.860994,4.122228,4.307278,4.501643
2023-02-09 12:30:20.720065,8.539674431085587,8.539675,7.920627,8.151668,7.8769765,7.471739,7.3465543,6.7832785,6.5863028,6.0842586,5.7882485,5.4715934,5.2821817,5.09157,4.9646854,4.8564324,4.763264,4.719719,4.682143,4.6787095,4.66063,4.5084257,4.5362062,4.671005,5.054969,5.345631,5.4379168,5.4828677,5.5095057
2023-02-09 12:40:20.721935,13.238082826137543,13.238083,12.90475,12.437378,12.39483,11.699037,11.615508,10.657587,10.402272,9.811475,9.573643,9.312073,9.1560755,9.071655,9.157588,9.116606,9.237466,9.1217575,9.195857,9.142409,9.184594,8.561685,7.8263226,7.383752,7.424552,7.4520497,7.3427014,7.1161957,6.8831773
2023-02-09 12:50:20.722018,11.999988555908203,11.999989,12.079353,12.430324,12.640861,13.5695095,13.494698,13.836722,13.496019,13.485779,13.17332,13.061249,12.79849,12.69953,12.459658,12.367113,12.161695,12.132465,11.952467,12.010893,11.856734,11.810077,11.399811,10.593426,10.092865,9.77692,9.435522,8.993242,8.524634
2023-02-09 13:00:20.722113,10.9523706138134,10.952371,10.952371,10.571419,11.081339,10.982847,11.077591,11.267239,11.248501,11.439535,11.493639,11.680691,11.631162,11.781336,11.640255,11.75759,11.558644,11.667039,11.444433,11.60479,11.402767,11.33953,11.087767,10.808967,10.159038,9.796932,9.55885,9.201668,8.782573
2023-02-09 13:10:20.724024,12.571416795253754,12.571417,13.095225,12.652546,12.890861,12.895225,13.219565,13.268534,13.692943,13.599438,13.782209,13.674392,13.698399,13.612835,13.5916605,13.509263,13.570174,13.421199,13.522914,13.362253,13.449511,13.313462,12.7773285,11.782262,10.714469,9.977833,9.393974,8.813114,8.383807
2023-02-09 13:20:20.724143,12.76189237833023,12.761892,13.999987,12.934732,13.464272,12.703482,12.999988,12.447672,13.093737,12.525953,13.2384,12.671902,13.2081,12.73766,13.315505,12.984678,13.414422,13.056835,13.407591,13.090608,13.3357,13.043022,12.404829,11.613399,11.091674,10.326528,9.527417,8.883468,8.380411
2023-02-09 13:30:20.724272,10.38094237446785,10.380942,9.73015,9.982354,10.136895,10.378403,10.384469,10.667304,10.514375,10.939046,10.915228,11.23074,11.37984,11.657921,11.8258705,12.10976,12.285827,12.545822,12.850371,12.956413,13.192131,13.419494,13.120919,12.320142,11.316417,10.440755,9.770903,9.208057,8.732187
2023-02-09 13:40:20.726214,9.14284810423851,9.142848,9.142848,9.897697,10.013879,10.281895,10.184294,10.209903,10.259911,10.180277,10.208879,10.152161,10.232794,10.150268,10.411393,10.359496,10.665044,10.627111,11.012041,10.939268,11.196577,12.626971,12.7009,12.030033,11.583365,11.212001,10.63188,9.985089,9.466369
2023-02-09 13:50:20.726362,13.142845034599304,13.142845,12.888877,13.111098,13.17459,13.008242,13.170183,12.960792,12.9608,12.774435,12.477131,12.189154,12.229928,11.923911,12.04372,11.705104,11.934885,11.62991,11.881332,11.586323,11.790703,11.54983,11.640207,11.050213,10.711709,10.591127,10.257971,9.82516,9.389068
2023-02-09 14:00:20.728319,17.26982444524765,17.269825,15.238079,14.966476,14.724192,14.948557,14.59434,14.399727,13.943936,13.74641,13.520307,13.312594,12.990729,12.81092,12.729174,12.602739,12.660826,12.470468,12.354584,12.239799,12.273084,12.115049,11.268145,10.749641,10.497255,10.294871,10.025764,9.668396,9.30647
2023-02-09 14:10:20.728480,11.047608405351639,11.047608,11.539672,11.410924,11.589274,11.541576,11.414452,11.766752,11.519334,11.852625,11.453639,11.464767,11.112644,11.072405,10.780844,10.9454565,10.727421,10.902829,10.76454,10.898552,10.767133,10.994663,10.815506,10.615926,10.342936,9.907759,9.593875,9.522457,9.48229
2023-02-09 14:20:20.728646,12.571416795253754,12.571417,12.015862,12.07759,12.335305,11.837448,11.883586,11.694191,11.405247,11.156172,10.490465,10.398783,9.881603,9.772321,9.306437,9.358015,9.068939,9.110992,8.919843,9.016129,8.81134,9.209056,9.212551,9.229845,9.231428,9.0092945,8.981886,9.011087,9.161871
2023-02-09 14:30:20.730618,13.142845034599304,13.142845,12.031735,12.1128645,11.912687,11.288878,11.043199,10.312916,10.162192,9.829503,9.480945,9.20739,8.941349,8.777675,8.604463,8.445705,8.324645,8.216942,8.130601,8.074741,8.021501,8.31255,8.445806,8.399103,8.254199,8.072568,8.142254,8.40111,8.860011
2023-02-09 14:40:20.730790,12.126972526311874,12.126972,11.825386,11.537908,12.182528,11.947926,12.153426,11.321013,11.125484,10.362913,9.912371,9.457161,9.171948,8.877797,8.779064,8.60754,8.615443,8.555492,8.61904,8.59024,8.670627,9.139991,9.087729,8.674569,8.315733,8.182745,8.363821,8.770824,9.278784
2023-02-09 14:50:20.730964,12.85713016986847,12.85713,12.142844,12.793639,12.902766,12.627289,12.626089,11.940383,11.555049,10.898285,10.366339,9.903177,9.535044,9.175909,8.975371,8.776852,8.675464,8.549561,8.485098,8.431773,8.410231,8.236818,8.408246,8.192094,8.147074,8.39659,8.792421,9.215116,9.9384985
